0.0 0.0 1 
2.7629878782812695e10	1.044168499944785	21.773965532158364
2.762987878282204e10	1.0368834380812841	21.876572300524614
2.762987878283149e10	1.0295116872309278	21.978600089576435
2.7629878782841053e10	1.0220509884916238	22.08004648874053
2.7629878782850716e10	1.0144990461130674	22.18090829205288
2.7629878782860508e10	1.0068534011939807	22.281183136044437
2.76298787828704e10	0.9991115295591155	22.380868098396345
2.7629878782880424e10	0.9912707898954373	22.479960314584396
2.7629878782890564e10	0.9833284319924129	22.578456784873993
2.762987878290083e10	0.9752815658828665	22.67635466719114
2.762987878291123e10	0.967127151190777	22.773651291077382
2.7629878782921757e10	0.9588620616482116	22.870343289855835
2.762987878293242e10	0.9504829982393949	22.966427544660995
2.7629878782943222e10	0.9419865131166218	23.061900779610077
2.762987878295417e10	0.9333689369416582	23.15676024649879
2.762987878296527e10	0.9246265107541958	23.251002133173632
2.7629878782976524e10	0.9157551782502206	23.34462370207013
2.7629878782987934e10	0.9067507839015788	23.43762100615235
2.7629878782999504e10	0.8976088589699883	23.529990996028474
2.7629878783011242e10	0.8883247585030897	23.621729916614775
2.762987878302315e10	0.8788935706459856	23.712834067933333
2.762987878303524e10	0.8693100780117371	23.803299966624593
2.7629878783047516e10	0.8595687710036325	23.89312399135941
2.762987878305998e10	0.8496638239555363	23.98230238521517
2.762987878307264e10	0.8395891134400076	24.07083087010068
2.7629878783085506e10	0.8293380476987935	24.158705893388763
2.762987878309858e10	0.818903700475202	24.245923154218904
2.7629878783111874e10	0.8082786950831954	24.332478321574424
2.7629878783125397e10	0.7974551005828788	24.418367522580997
2.7629878783139156e10	0.7864245384758685	24.50358611022786
2.7629878783153156e10	0.7751779789054644	24.588129882822056
2.7629878783167416e10	0.7637057888963572	24.671994249848748
2.7629878783181942e10	0.751997661902021	24.755174308485607
2.7629878783196743e10	0.7400424165178531	24.837665743576597
2.7629878783211838e10	0.7278281528308366	24.919463146588935
2.7629878783227234e10	0.7153418998407469	25.000561805537522
2.7629878783242947e10	0.7025696387658946	25.080956769461807
2.762987878325899e10	0.6894962315634707	25.16064254356884
2.7629878783275387e10	0.6761051899564188	25.239613660655234
2.7629878783292152e10	0.6623784234927008	25.317865137971953
2.76298787833093e10	0.6482963105216862	25.395390939956958
2.762987878332685e10	0.6338372683902276	25.472185189585943
2.7629878783344822e10	0.618977543518696	25.54824183676964
2.762987878336325e10	0.6036907748954081	25.623555250835988
2.762987878338216e10	0.5879478027381281	25.698119257288504
2.7629878783401577e10	0.571716304279313	25.77192682214193
2.762987878342154e10	0.5549597647948096	25.844972268782243
2.762987878344208e10	0.5376374167247019	25.917248518595848
2.762987878346324e10	0.5197030489006721	25.988748818958623
2.7629878783485077e10	0.5011039296376808	26.059466906250876
2.762987878350762e10	0.48177984456739176	26.129395795498972
2.762987878353095e10	0.4616613287598445	26.198528474290875
2.7629878783555122e10	0.4406672191651952	26.266859138724033
2.7629878783580223e10	0.4187024260063198	26.334381517117066
2.762987878360634e10	0.3956541630465728	26.401089606914283
2.7629878783633587e10	0.3713866022958821	26.466979119936962
2.762987878366208e10	0.34573451578513115	26.532046484682553
2.7629878783691963e10	0.3184929392464578	26.596291140492628
2.7629878783723454e10	0.28940355772659043	26.659715070846136
2.762987878375678e10	0.2581316890961673	26.722327747106007
2.762987878379224e10	0.22423277718062334	26.784147422065242
2.7629878783830246e10	0.18709322079059237	26.84521042771947
2.762987878387137e10	0.14582670453273575	26.905583889218413
2.762987878391646e10	0.09906647686585526	26.96539906948459
2.762987878396686e10	0.04449761651042973	27.024931730408657
2.762987878402519e10	-0.022467989750353603	27.08487104165842
2.762987878409862e10	-0.11469216931563062	27.14782101699789
2.7629878784210396e10	-0.2819816606299958	27.21961787643311
2.7629878784322792e10	-0.5083656243433708	27.266050218205784
2.7629878784498688e10	-1.0201908979066991	27.299050213167433
2.7629878784782524e10	-1.7660999403341247	27.311167104551966
2.762987878538948e10	-2.5257143402760267	27.315490823826185
2.7629878786478477e10	-3.10911683262004	27.317126894331544
2.7629878788684086e10	-3.6493494337258228	27.318033850698466
2.7629878793283512e10	-4.171293893896802	27.318590064808753
2.7629878802989815e10	-4.683691744674119	27.318946656142973
2.7629878823607853e10	-5.190702870811353	27.31918080883221
2.7629878867588078e10	-5.69460069827958	27.319336744328016
2.7629878961680874e10	-6.196733802569315	27.319441493135525
2.7629879163443043e10	-6.697939961036654	27.319512239293463
2.762987959687653e10	-7.1987562359858055	27.31956018249551
2.7629880529457993e10	-7.699533487224048	27.319592740338585
2.7629882538809895e10	-8.20050377864082	27.319614877283374
2.7629886873704067e10	-8.701820739182383	27.319629938735893
2.7629896236800957e10	-9.203585428686937	27.319640189109677
2.7629916483520355e10	-9.705861185394188	27.319647165464016
2.7629960313064415e10	-10.208681544589066	27.31965191298318
2.763005529574061e10	-10.712050010900764	27.319655143128195
2.7630261348351143e10	-11.215927819508574	27.319657340481434
2.7630708815866623e10	-11.720200279102505	27.319658835214586
2.7631681539258377e10	-12.224597900051384	27.31965985236643
2.763379823096816e10	-12.72852111993219	27.319660545417776
2.763840888905117e10	-13.230654485905657	27.319661019210965
2.764846204564166e10	-13.728121047015886	27.31966134565089
2.767040391025821e10	-14.214629338547606	27.31966157456984
2.7718341238210686e10	-14.67641135676445	27.319661741536382
2.782317495008991e10	-15.08330919590488	27.319661874430416
2.8052658835858944e10	-15.369199547363996	27.319662003053697
2.8555487341331078e10	-15.388963364797606	27.31966219785585
2.96582114374978e10	-14.823854603460374	27.319663059664915
3.206579592514722e10	-12.980206069680586	27.319718366213976
3.345814792720005e10	-11.740055307132806	27.32052382915683
3.4039606831620995e10	-11.051590790251819	27.322973223128233
3.428437906906234e10	-10.545880805680847	27.32682781496194
3.438595267680021e10	-10.096215911313017	27.331545910820363
3.442636990414999e10	-9.663298045971164	27.336692847155266
3.4441907321485435e10	-9.235477527002017	27.342006295581545
3.444777626152538e10	-8.8093488104168	27.347364690270062
3.4449978452949326e10	-8.38389450439915	27.352722305078473
3.445080339159462e10	-7.95882896023428	27.358065227548902
3.445111249603908e10	-7.534099273871491	27.363391060173925
3.4451228429312904e10	-7.109727201566234	27.368700933393797
3.44512719640408e10	-6.685748491444441	27.37399676684626
3.445128833284807e10	-6.262198524588087	27.379280335923465
3.445129449536003e10	-5.839106353495552	27.384553073254736
3.445129681839966e10	-5.4164948415386265	27.389816069121128
3.4451297695223366e10	-4.994380229371928	27.395070156682227
3.44512980266009e10	-4.572774837096174	27.400315975901144
3.445129815200005e10	-4.15168355056477	27.40555413086125
3.445129819951589e10	-3.7311039369324974	27.410785360448237
3.445129821754587e10	-3.3110132563785406	27.416011051758197
3.4451298224398636e10	-2.891341242144983	27.421234426217534
3.44512982270091e10	-2.471892195934973	27.426463681139857
3.44512982280074e10	-2.0521428622659887	27.4317202235395
3.445129822839226e10	-1.630685358526215	27.43706111148757
3.445129822854355e10	-1.2035459968884041	27.442645049807556
3.44512982286061e10	-0.7575351370629066	27.448974789894113
3.445129822863796e10	-0.18485082692036914	27.459445172699997
3.445129822864984e10	0.23522255133296008	27.47212894474564
3.4451298228656746e10	0.5595821917312962	27.48953032806388
3.445129822866176e10	0.8264349885463791	27.514453869584205
3.445129822866483e10	0.9961199221189821	27.539711959574312
3.4451298228666626e10	1.0770856680752758	27.559391272460083
3.445129822866774e10	1.101038206288618	27.573172283052028
3.4451298228668655e10	1.1071052239518162	27.584616769501253
3.445129822866973e10	1.108470653065096	27.598380818699848
3.445129822867123e10	1.1078371875688409	27.617569329768447
3.445129822867381e10	1.1059020145165646	27.650557286610475
3.445129822868029e10	1.1008870543924176	27.73261446720225
3.4451298228688835e10	1.094239758412007	27.83985260817089
3.445129822869752e10	1.0875200109775012	27.94655186241854
3.4451298228706245e10	1.0807273690220645	28.052690358639943
3.4451298228715096e10	1.0738601300273234	28.15826569102131
3.445129822872403e10	1.0669165332933674	28.263275343951726
3.445129822873303e10	1.0598947483274697	28.367716820431774
3.445129822874218e10	1.0527928838986569	28.471587455092262
3.4451298228751396e10	1.0456089349732134	28.57488512797543
3.4451298228760704e10	1.0383408625509734	28.677607039885032
3.445129822877016e10	1.0309865678766676	28.77975006138663
3.445129822877969e10	1.0235437594355792	28.88131249560445
3.445129822878933e10	1.0160101681817475	28.982291024485754
3.4451298228799095e10	1.0083833788201544	29.08268297735434
3.445129822880898e10	1.0006608716194305	29.182485662294233
3.445129822881898e10	0.9928400186305486	29.281696333670492
3.445129822882909e10	0.9849180972201923	29.380311943627476
3.445129822883932e10	0.9768922853077378	29.478329136957424
3.445129822884969e10	0.9687595233521669	29.575745822665237
3.445129822886021e10	0.9605167220117258	29.672558536029953
3.445129822887085e10	0.9521606139960586	29.768764149975688
3.445129822888163e10	0.943687790820714	29.864359318841426
3.445129822889255e10	0.9350946408688051	29.959341056963282
3.445129822890362e10	0.9263774061751805	30.053705965166273
3.445129822891484e10	0.9175320559062815	30.14745146184775
3.4451298228926216e10	0.9085544945741909	30.240573413267615
3.445129822893775e10	0.8994403039248119	30.33306873085854
3.4451298228949455e10	0.8901848730658675	30.42493381703353
3.445129822896133e10	0.880783392369275	30.516164498925654
3.445129822897337e10	0.8712306563492427	30.60675775089708
3.445129822898562e10	0.8615212183949336	30.696709943755963
3.445129822899805e10	0.8516493877759803	30.7860167159784
3.445129822901066e10	0.8416089938950477	30.874674879136585
3.445129822902348e10	0.8313935915451567	30.96268027600197
3.445129822903652e10	0.8209963289470702	31.050028711654736
3.445129822904977e10	0.8104098969879712	31.136716070061237
3.4451298229063255e10	0.7996265183857926	31.222738064842375
3.4451298229076965e10	0.7886378982102771	31.308090286725587
3.445129822909092e10	0.7774351328659356	31.392768513887155
3.4451298229105125e10	0.7660087308177709	31.476768116073185
3.44512982291196e10	0.7543484202603574	31.560085003998662
3.4451298229134346e10	0.7424433350420079	31.642713775990476
3.4451298229149376e10	0.7302816687682853	31.72464964454576
3.445129822916471e10	0.7178505719746772	31.805888402636693
3.445129822918036e10	0.705136435896113	31.886423886260737
3.445129822919634e10	0.6921242721730622	31.966251266008115
3.445129822921266e10	0.6787978298267986	32.045365328916326
3.445129822922935e10	0.665139439284634	32.12376048224128
3.445129822924642e10	0.651129727149161	32.20143132326941
3.4451298229263885e10	0.6367475454163655	32.27837180152444
3.445129822928177e10	0.6219694663609578	32.35457655695021
3.44512982293001e10	0.6067698868740137	32.43003877605756
3.445129822931892e10	0.591120219099105	32.50475252298469
3.445129822933823e10	0.57498883802376	32.57871083912762
3.445129822935808e10	0.5583397750315671	32.65190928792939
3.445129822937851e10	0.5411333906353738	32.72434000874095
3.445129822939955e10	0.5233246397041675	32.79599613789423
3.445129822942124e10	0.5048623964190354	32.86687049978112
3.445129822944364e10	0.48568783741085114	32.93695712122179
3.4451298229466805e10	0.4657334424802608	33.006249135850965
3.445129822949081e10	0.4449206724893532	33.07474014210626
3.445129822951572e10	0.42315752142872437	33.142423796670414
3.445129822954163e10	0.4003348799842054	33.209294611803244
3.445129822956864e10	0.3763222582453291	33.27534714155438
3.445129822959687e10	0.3509608022460638	33.34057806797964
3.445129822962648e10	0.3240545414348098	33.404985896030865
3.445129822965763e10	0.2953567787914761	33.468572972653895
3.445129822969057e10	0.2645506380598443	33.53134619249535
3.445129822972558e10	0.23121719586159561	33.59332146617992
3.445129822976304e10	0.1947822410389105	33.65453176952529
3.445129822980348e10	0.15442690032819129	33.7150343913332
3.445129822984769e10	0.1089044591046088	33.77494498805017
3.445129822989689e10	0.05615054234467388	33.83449926833939
3.4451298229953316e10	-0.00776909951582585	33.894260730900406
3.445129823002252e10	-0.09279372623930145	33.95609751358189
3.4451298230130325e10	-0.24777668345255366	34.029816595107114
3.445129823023925e10	-0.4530830060772991	34.07948896975749
3.4451298230403015e10	-0.9049456974425694	34.1165081524032
3.445129823065947e10	-1.631388753191619	34.13131258051447
3.445129823119417e10	-2.4065496980304397	34.1364458913989
3.44512982321571e10	-3.0054531023503004	34.1383168742151
3.445129823408584e10	-3.5508776408579923	34.139318061279965
3.4451298238094284e10	-4.075333999306869	34.13992450719876
3.445129824653942e10	-4.5891065302932645	34.14031090541396
3.44512982644634e10	-5.096957093073966	34.1405637626959
3.445129830266912e10	-5.60131021862677	34.14073177909381
3.4451298384368e10	-6.103695716632398	34.140844495217706
3.445129855948708e10	-6.605026159823939	34.14092055980529
3.445129893556549e10	-7.10588380679136	34.14097208078592
3.445129974451804e10	-7.606647897575251	34.14100705739101
3.4451301487065216e10	-8.10756882375297	34.14103083468175
3.445130524550472e10	-8.608812605133359	34.141047010742106
3.445131336173613e10	-9.110488450970138	34.141058019342545
3.445133090859174e10	-9.612665957284925	34.141065511796306
3.44513688858994e10	-10.115384069254294	34.141070610681
3.445145117002113e10	-10.618652209938565	34.14107408001958
3.445162964021984e10	-11.122441234591891	34.14107644015184
3.44520171352792e10	-11.626654669693526	34.14107804559175
3.445285932875598e10	-12.131060966341932	34.14107913795169
3.445469163777787e10	-12.635142433892698	34.1410798819892
3.4458682100184875e10	-13.13776155156009	34.14108039020313
3.446738136199034e10	-13.636429847915775	34.141080739668496
3.448636474692617e10	-14.125705985743192	34.14108098365209
3.452783097571993e10	-14.593684090557922	34.14108115986494
3.46184966245733e10	-15.01428987921196	34.141081297083794
3.4816930423228836e10	-15.330363880981698	34.14108142351325
3.525164815279361e10	-15.416481581838033	34.14108159436417
3.6204850809014206e10	-14.997197438230241	34.14108216661076
3.847150855749725e10	-13.323929084080019	34.141107797391925
4.0123251855256485e10	-11.892616449913604	34.141703759176806
4.079557554028704e10	-11.147832249017025	34.143872243818315
4.107823082832141e10	-10.624428743098193	34.14753110249626
4.119615284645271e10	-10.16942730933136	34.15213977896584
4.12434128519309e10	-9.734916760669876	34.15723817305256
4.126166287680879e10	-9.306595428022787	34.16253527963471
4.126857001162693e10	-8.88028908799572	34.16789070127719
4.1271163426346504e10	-8.454753445800263	34.173249915960874
4.1272135007443794e10	-8.029630830993273	34.178595615256725
4.1272499018429596e10	-7.604844522557095	34.18392426350158
4.127263551984985e10	-7.1804099166718	34.18923667352765
4.127268676745945e10	-6.756362775808576	34.19453471859546
4.127270603209947e10	-6.332739917137017	34.19982021258473
4.127271328329387e10	-5.909569833677306	34.20509466908693
4.1272716016144554e10	-5.486876620103338	34.210359228290535
4.127271704742967e10	-5.064677704020749	34.215614758611856
4.1272717437098625e10	-4.64298719462032	34.220861910878874
4.127271758452445e10	-4.221810521884756	34.22610129434501
4.127271764037413e10	-3.8011471303255946	34.23133360006986
4.127271766156119e10	-3.3809789754721495	34.23656005160238
4.127271766961148e10	-2.9612457916133117	34.24178344023737
4.127271767267676e10	-2.5417833238772873	34.24701074634137
4.127271767384799e10	-2.1221464516790913	34.252260199305326
4.127271767429872e10	-1.701144008543322	34.257580158942005
4.127271767447508e10	-1.2754523146219223	34.26310379197729
4.1272717674547104e10	-0.8345320709876856	34.26923829039276
4.127271767458202e10	-0.29486772145861323	34.278473089996154
4.12727176745965e10	0.16896762773243337	34.291021485798304
4.1272717674603874e10	0.5051417057223861	34.30727885804676
4.127271767460915e10	0.7835781847313082	34.33090671915207
4.127271767461254e10	0.9714125719352051	34.3567041732347
4.127271767461453e10	1.0680449924349746	34.37774069250065
4.1272717674615715e10	1.0985893198473113	34.39222627288281
4.127271767461663e10	1.1063556467343376	34.403492472277094
4.127271767461764e10	1.1084030892083176	34.41656037952578
4.1272717674619026e10	1.1080780284124998	34.434208434608486
4.127271767462126e10	1.1064552946640565	34.46281995667833
4.127271767462666e10	1.102275413995739	34.531421524501006
4.1272717674635185e10	1.0956567324276103	34.63855436808504
4.127271767464383e10	1.0889522188021417	34.745372710530894
4.127271767465253e10	1.0821751817968315	34.851630514778385
4.127271767466137e10	1.0753239172336078	34.957325620128536
4.1272717674670265e10	1.068396673898256	35.06245558347937
4.127271767467927e10	1.0613916100363014	35.167018294159966
4.1272717674688385e10	1.054306898056833	35.27101036830153
4.127271767469757e10	1.0471405249014474	35.37443005477621
4.127271767470688e10	1.0398904926088752	35.47727421965458
4.12727176747163e10	1.0325546727242283	35.57954041187592
4.127271767472581e10	1.025130831413815	35.68122639962153
4.127271767473542e10	1.0176167096899038	35.782329011307496
4.127271767474517e10	1.0100098727264715	35.88284611851002
4.127271767475503e10	1.0023079024020283	35.982773991719554
4.127271767476499e10	0.9945081663346165	36.08211027848447
4.127271767477507e10	0.986607971961357	36.18085188712086
4.127271767478529e10	0.9786044316304128	36.278996602798
4.127271767479565e10	0.9704946271527105	36.376540949333425
4.127271767480612e10	0.9622754687319602	36.473481854799466
4.1272717674816734e10	0.953943694699877	36.56981651108751
4.1272717674827484e10	0.9454959005792581	36.66554190864567
4.127271767483837e10	0.9369285663773438	36.76065443520727
4.12727176748494e10	0.9282379774066271	36.85515066161933
4.127271767486059e10	0.9194201798871671	36.94902765749357
4.127271767487193e10	0.910471056797933	37.04228201274086
4.127271767488344e10	0.9013862599765501	37.13491041708086
4.12727176748951e10	0.8921611875444143	37.22690970702147
4.127271767490694e10	0.8827910986908111	37.318275565281546
4.1272717674918945e10	0.8732708797272215	37.409004664239106
4.127271767493114e10	0.8635951789000904	37.49909311440627
4.1272717674943535e10	0.8537583213496193	37.58853707410244
4.1272717674956116e10	0.8437542101259862	37.677333378851515
4.127271767496889e10	0.8335764950967036	37.76547776150018
4.127271767498189e10	0.8232183766930817	37.852966346163164
4.127271767499509e10	0.8126727281780707	37.93979431250475
4.1272717675008514e10	0.8019317648682989	38.02595831486808
4.127271767502217e10	0.7909873893349176	38.111453286912806
4.127271767503608e10	0.7798308041658822	38.19627518883813
4.1272717675050224e10	0.7684526832640362	38.28041921324028
4.1272717675064644e10	0.756842923231652	38.36388119885737
4.127271767507933e10	0.744990646624425	38.44665702435556
4.127271767509431e10	0.73288443771	38.52874047725238
4.127271767510958e10	0.720511695656962	38.61012715023252
4.127271767512516e10	0.707858851901224	38.6908121570369
4.127271767514107e10	0.6949112547004311	38.770790166920996
4.127271767515732e10	0.6816530233727797	38.850055513932425
4.127271767517393e10	0.6680666266997689	38.92860373998149
4.12727176751909e10	0.6541331795366959	39.0064287454289
4.127271767520828e10	0.6398319165517017	39.083524695744835
4.127271767522608e10	0.6251399466222921	39.15988593990441
4.127271767524432e10	0.6100321962987055	39.23550578458673
4.127271767526303e10	0.5944806066791875	39.31037880371578
4.127271767528223e10	0.5784541535594676	39.38449859029661
4.127271767530197e10	0.5619182480652924	39.45785832727585
4.1272717675322266e10	0.5448339336937921	39.53045164819623
4.127271767534316e10	0.5271571538482849	39.60227246164399
4.127271767536471e10	0.508838240797294	39.673313293318955
4.127271767538696e10	0.48982023317193063	39.743567484907814
4.1272717675409966e10	0.470037525705443	39.81302864760575
4.1272717675433784e10	0.44941423901541583	39.881689844363905
4.1272717675458496e10	0.427861257066352	39.94954543754287
4.127271767548419e10	0.40527364131084137	40.01658909688227
4.1272717675510956e10	0.38152588698818574	40.082815417132146
4.127271767553892e10	0.3564655989690506	40.148221152653214
4.127271767556823e10	0.3299061058342822	40.21280311719809
4.1272717675599045e10	0.301612194505439	40.276564345754245
4.127271767563158e10	0.2712844903023443	40.33950942242208
4.127271767566612e10	0.2385286065803024	40.401653054055515
4.127271767570302e10	0.20281031043027303	40.46302182138641
4.127271767574278e10	0.16337284144859482	40.52366765156043
4.127271767578611e10	0.11908232535557654	40.58369066586376
4.12727176758341e10	0.06810202983621852	40.64329017948004
4.12727176758887e10	0.007056151230680483	40.702926306753014
4.127271767595429e10	-0.0718963723641531	40.763976930003345
4.1272717676054955e10	-0.2108620450021171	40.837352192084694
4.127271767616292e10	-0.40096610126215443	40.89172812219076
4.127271767630965e10	-0.7758190861327119	40.9318998924713
4.127271767654804e10	-1.4884138500122874	40.95108819166311
4.127271767700763e10	-2.2674203566898385	40.957245557364075
4.127271767785531e10	-2.8903574317489853	40.959454672110766
4.127271767952314e10	-3.4424984799356535	40.96057482811337
4.1272717682974045e10	-3.970074056559549	40.96124262424272
4.1272717690229744e10	-4.485526447532174	40.96166487680802
4.127271770560894e10	-4.994286122450641	40.96194000254489
4.127271773836706e10	-5.499194050716558	40.96212237383445
4.1272717808377525e10	-6.001891051841989	40.96224452804855
4.127271795837745e10	-6.5033800468868534	40.962326880576846
4.127271828039549e10	-7.004297623805754	40.962382626257956
4.127271897284924e10	-7.505057029766485	40.96242045670679
4.127272046403735e10	-8.005930544099622	40.962446168442504
4.127272367951152e10	-8.507098481514989	40.96246365854338
4.1272730621565315e10	-9.008679916744413	40.962475560886304
4.1272745626480034e10	-9.510751603156532	40.962483661632064
4.1272778094980675e10	-10.013358298939558	40.96248917463999
4.127284842816932e10	-10.516515801024562	40.96249292590535
4.127300094499628e10	-11.020204195291514	40.96249547791349
4.127333202057448e10	-11.524344338001566	40.96249721386834
4.127405144127843e10	-12.028740823253193	40.96249839491729
4.1275616319629944e10	-12.532952894395935	40.962499199111306
4.127902366832195e10	-13.036010386489732	40.96249974798052
4.128645023030264e10	-13.535789985670355	40.9625001247078
4.1302653087717125e10	-14.027649051614349	40.962500386637096
4.133803860705457e10	-14.501431042550758	40.9625005740757
4.1415393415500565e10	-14.934896939795195	40.96250071707752
4.158466119392974e10	-15.27930464188364	40.96250084291977
4.195541195003862e10	-15.427720389679154	40.96250099593602
4.276821948847674e10	-15.14533931161041	40.96250139319252
4.4565479900680824e10	-13.905126625909977	40.962508320582806
4.673900040786165e10	-12.084935401177042	40.9629107417737
4.753104399676975e10	-11.262969215796325	40.96475562498207
4.786338490985698e10	-10.714977404997857	40.968175117031166
4.800269554398088e10	-10.252521499804857	40.97264496935484
4.8058990788904785e10	-9.815792751772724	40.97767900642693
4.8080854159185616e10	-9.38678324349739	40.98295320262975
4.8089150555128006e10	-8.960238474188964	40.98830359168173
4.8092268413457504e10	-8.534598565847435	40.99366411134168
4.809343666863807e10	-8.109408305967763	40.99901285738771
4.809387431929671e10	-7.684559562059843	41.004344703413466
4.809403840255781e10	-7.260056837050161	41.00966002251137
4.809409999114514e10	-6.835934656601794	41.01496061004488
4.809412313758827e10	-6.412229095532379	41.02024834221484
4.809413184774627e10	-5.988972917202599	41.02552476239081
4.809413512967716e10	-5.566188452178746	41.03079110890624
4.809413636786716e10	-5.143896130795684	41.03604827235423
4.809413683560345e10	-4.722109424935846	41.04129695236828
4.809413701252203e10	-4.300835308859677	41.04653775737994
4.809413707952769e10	-3.880075327977274	41.05177133427984
4.8094137104939926e10	-3.459816303805779	41.05699875002991
4.8094137114592476e10	-3.040008438430241	41.06222237811637
4.809413711826613e10	-2.6205161128758587	41.06744806093076
4.809413711966864e10	-2.2009707523121147	41.07269098810031
4.809413712020738e10	-1.7803828661784764	41.0779913618342
4.809413712041725e10	-1.3560236162368515	41.08345880913762
4.809413712050197e10	-0.9195777330046562	41.08941828321288
4.809413712054022e10	-0.4290880521595152	41.0972798682031
4.809413712055895e10	0.0995864179968943	41.110052559789324
4.809413712056696e10	0.4489682110623088	41.12528016932425
4.8094137120572556e10	0.7376366741709238	41.147471759730465
4.809413712057631e10	0.9453864474322576	41.17381301595958
4.8094137120578514e10	1.0575426515895057	41.19608366983512
4.809413712057979e10	1.0957928434242075	41.21145415764584
4.80941371205807e10	1.1054709282109494	41.22267676524639
4.809413712058168e10	1.1082558160067484	41.235212961332564
4.809413712058297e10	1.1082513607304734	41.251679907501696
4.809413712058495e10	1.106875984672858	41.277215890502774
4.809413712058939e10	1.1034565569939667	41.3335445697769
4.8094137120597786e10	1.096938882394483	41.43935169432652
4.809413712060641e10	1.0902481526928813	41.546277406613704
4.8094137120615105e10	1.083485204216888	41.65264325620895
4.809413712062392e10	1.0766483531369582	41.75844694627835
4.809413712063279e10	1.0697359239208537	41.86368507927685
4.809413712064179e10	1.0627460397030386	41.96835630946066
4.809413712065088e10	1.0556768325134944	42.072458052859176
4.8094137120660034e10	1.0485263608404576	42.17598771411278
4.809413712066934e10	1.0412925965319173	42.278942813870955
4.8094137120678734e10	1.0339733989620647	42.38132127550506
4.809413712068821e10	1.0265666844193624	42.48311901689946
4.809413712069782e10	1.019070135075011	42.5843339516175
4.809413712070755e10	1.0114813001711649	42.6849644156856
4.809413712071738e10	1.00379782118467	42.78500614537918
4.809413712072731e10	0.9960171028338747	42.88445659721923
4.809413712073738e10	0.9881364629663779	42.98331284895152
4.809413712074758e10	0.9801530499012104	43.0815725526111
4.8094137120757904e10	0.972063923073141	43.17923282151811
4.809413712076835e10	0.9638660713120004	43.2762899654171
4.809413712077893e10	0.9555562496581558	43.37274133913053
4.809413712078965e10	0.9471310508722142	43.46858432520568
4.809413712080051e10	0.938587031587436	43.563814817896684
4.8094137120811516e10	0.9299203943004941	43.65843068278934
4.809413712082267e10	0.9211273540361186	43.75242754434584
4.8094137120833984e10	0.9122038197108677	43.84580217173423
4.809413712084546e10	0.9031455101787593	43.93855103552755
4.80941371208571e10	0.8939478818745785	44.030670893466414
4.809413712086891e10	0.8846061471872566	44.122158407302486
4.809413712088089e10	0.8751152450771884	44.21301024323487
4.809413712089304e10	0.8654699246109282	44.30322209723055
4.809413712090539e10	0.8556644709761982	44.39279106456974
4.809413712091794e10	0.8456930054839132	44.481712603733364
4.809413712093068e10	0.8355492369385122	44.569982615152696
4.809413712094362e10	0.825226405720977	44.65759759284511
4.8094137120956795e10	0.8147174645300941	44.74455278373764
4.809413712097017e10	0.8040147058056286	44.830844992632976
4.809413712098379e10	0.7931101148719037	44.916469306108965
4.8094137120997635e10	0.7819950323309257	45.001421484382405
4.809413712101174e10	0.770660236313472	45.08569686726899
4.809413712102611e10	0.7590957886543521	45.16929108358732
4.809413712104074e10	0.7472911279007247	45.25219888205204
4.809413712105566e10	0.735234782304586	45.334415651362086
4.809413712107087e10	0.7229143284574028	45.415937013833904
4.809413712108639e10	0.7103164308485452	45.496757887051004
4.8094137121102234e10	0.6974267582288005	45.57687237749972
4.8094137121118416e10	0.6842296167993525	45.6562752828128
4.809413712113495e10	0.6707078073821621	45.734961915249386
4.8094137121151855e10	0.6568426716442695	45.812926758244984
4.809413712116916e10	0.6426138921782086	45.890163540032866
4.809413712118687e10	0.6279990812608446	45.96666621507209
4.809413712120502e10	0.6129734367923182	46.04242920136094
4.809413712122363e10	0.5975095480080587	46.117446586085414
4.809413712124274e10	0.581577115272723	46.19171158935842
4.809413712126237e10	0.5651421003015671	46.265218303254926
4.809413712128256e10	0.5481665588678989	46.33795972834605
4.809413712130335e10	0.5306074698555793	46.40992978294042
4.809413712132477e10	0.5124164446324835	46.48112080614427
4.809413712134688e10	0.4935376343075239	46.551527491141606
4.809413712136973e10	0.4739075796999288	46.62114203556023
4.809413712139339e10	0.45345256792804123	46.6899575787461
4.809413712141792e10	0.4320860912411998	46.75796878852613
4.809413712144343e10	0.40970678302418406	46.825168741129445
4.8094137121469986e10	0.38619307295487415	46.89155309082472
4.80941371214977e10	0.3613988998191972	46.95711648426167
4.809413712152673e10	0.3351443775855072	47.02185728263326
4.809413712155725e10	0.3072051340023899	47.08577641313788
4.809413712158944e10	0.27729623659502745	47.148877386822356
4.809413712162357e10	0.24504472156976476	47.21117238488893
4.8094137121659996e10	0.20994723564495318	47.27268690778981
4.809413712169914e10	0.17129913932104737	47.33346596663291
4.809413712174172e10	0.12805728475302008	47.39359716746569
4.809413712178871e10	0.07856044135881843	47.45325428760725
4.809413712184184e10	0.019846107963029765	47.5128227242895
4.8094137121904724e10	-0.054560783740092586	47.5733801643783
4.8094137121993454e10	-0.17256411379114617	47.642153632726284
4.809413712210622e10	-0.3593010090841698	47.70438367125688
4.809413712223426e10	-0.6598377559349912	47.74568164798254
4.809413712246087e10	-1.3507078264503758	47.77054558855953
4.8094137122854454e10	-2.122985641076849	47.77791568342617
4.809413712361964e10	-2.7830994206394815	47.78058301590261
4.809413712508203e10	-3.342608374390139	47.78183017249945
