# problem=SEAS Benchmark BP1-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=xx m
# location=on fault, z = 0.0 km
# Lz = 40 km
t slip slip_rate shear_stress state
1.4265418900906502e10	13.676823040662176	-15.237900045772642	27.207427225527937	8.44462475581841
1.4596191497370543e10	13.676823184658547	-15.425238635106215	27.579059862774812	8.784714486909417
1.532126374785282e10	13.676823504543588	-15.228395829952811	28.393699630239354	9.125210691129842
1.6914996789253231e10	13.676827196453248	-14.184867519265035	30.184301709681023	9.466389953860817
1.9240515331908398e10	13.677091695280316	-12.277116969920854	32.79679342757234	9.707343903695863
2.0156090660590534e10	13.678648020540239	-11.372849587190911	33.82372082192458	9.69915084951817
2.0540036867720966e10	13.681837514036248	-10.797882885732573	34.25151225552989	9.563556327234991
2.0701449929498005e10	13.686169156764544	-10.327200477817302	34.4279978775551	9.351963697653195
2.0767157158867847e10	13.691136362862384	-9.888021518914409	34.49624109087861	9.09869459298433
2.0792819017380116e10	13.696385344177445	-9.458274546201556	34.51917556238848	8.825477030322592
2.080258399927506e10	13.701729508530633	-9.031470524717955	34.524142481697055	8.543817156645162
2.0806257348646614e10	13.707090627253674	-8.605724216275199	34.52224622289148	8.258888237454194
2.0807634036126213e10	13.71244186343338	-8.180478743504294	34.51778069983018	7.972805451360083
2.080814976628137e10	13.717776861142088	-7.755552114599944	34.51236611014181	7.6863856594102
2.0808343077416836e10	13.72309495909367	-7.330979235046732	34.50660826052015	7.400002925682046
2.080841561986516e10	13.728397960318913	-6.906783821926381	34.50073168532552	7.113803069003154
2.080844287656787e10	13.733687748194999	-6.483004206940882	34.4948190758453	6.827859497149245
2.080845313107234e10	13.738965889050746	-6.059677171377339	34.48890044966291	6.542214033973998
2.0808456994139313e10	13.744233807637855	-5.6368157057920385	34.48298612753504	6.256881107517653
2.0808458451318176e10	13.749492657191091	-5.214423619558874	34.477079291645424	5.971864549261514
2.0808459001632534e10	13.754742785236107	-4.792545830889746	34.47118123573935	5.687193602221105
2.0808459209733044e10	13.759984723481622	-4.371197139446083	34.46529199682962	5.402874332891375
2.0808459288533638e10	13.765219364853875	-3.950358625706915	34.459410810898845	5.118883636212967
2.0808459318412197e10	13.770447492394931	-3.5300344282146177	34.453536888487434	4.835197419297979
2.0808459329759033e10	13.775671672449121	-3.1101421134971363	34.44766738037222	4.551689777599539
2.080845933407555e10	13.780896188429471	-2.690624408608406	34.44179748693685	4.268137942044864
2.08084593357225e10	13.786134534971803	-2.271123597834023	34.43591205145029	3.983816516225879
2.0808459336354233e10	13.791420260725076	-1.8508467770655619	34.42997338288413	3.6969095930120393
2.080845933659954e10	13.796846262533293	-1.4274583828645182	34.42387710958363	3.4023782595538092
2.0808459336697723e10	13.802680551032193	-0.9941512551137027	34.417322113938354	3.0856767431425736
2.0808459336740623e10	13.809941400788913	-0.5222058860373952	34.40916433445207	2.6915313267737084
2.080845933676244e10	13.822190400414616	0.02948724938320413	34.3954022209721	2.026611075447996
2.080845933677117e10	13.836542899859978	0.39333882791059743	34.37927676319603	1.247547969904619
2.080845933677706e10	13.857340800156724	0.691337241289737	34.355909706851236	0.1191013668135573
2.0808459336781185e10	13.883880553534311	0.9177809029484374	34.32609150867691	-1.3121267046287064
2.0808459336783665e10	13.907900144571412	1.047962211312723	34.299104787457765	-2.5010174773404947
2.0808459336785015e10	13.923945913439614	1.0930186917016806	34.28107689137258	-3.0000772232290496
2.080845933678592e10	13.935238208473784	1.1045914418370277	34.26838966378753	-3.1408085380169903
2.0808459336786873e10	13.947410765615	1.1080676711092625	34.25471343567668	-3.1894527344876487
2.080845933678809e10	13.963050188540432	1.1083576616685507	34.23714208128084	-3.2030388130728613
2.080845933678992e10	13.986554229450386	1.1071705916553103	34.21073459588595	-3.2043801432232843
2.0808459336793682e10	14.03454042555955	1.104270295126383	34.15682068474351	-3.201666772057323
2.0808459336801804e10	14.137068667991763	1.0979684584581966	34.041627170773864	-3.195373027438163
2.0808459336810406e10	14.244080293957749	1.0912887993837188	33.921396442748375	-3.1887012647142354
2.0808459336819096e10	14.350532770109389	1.0845371549858256	33.80179393608458	-3.1819577336577685
2.0808459336827885e10	14.456430528194609	1.0777114128327936	33.68281467158093	-3.175140331051503
2.080845933683676e10	14.561753852579917	1.0708109625153337	33.56448080033559	-3.1682484542300937
2.0808459336845734e10	14.666507035256561	1.0638335894496254	33.44678750016945	-3.1612798987154074
2.0808459336854797e10	14.770704601893161	1.0567762808376566	33.32971845106593	-3.154231663317665
2.0808459336863968e10	14.874308822168919	1.049639501155896	33.21331604415107	-3.1471042201086936
2.0808459336873238e10	14.977360730692878	1.0424182367415469	33.09753417583241	-3.1398925706519334
2.0808459336882607e10	15.079841286256297	1.0351115004316824	32.98239423947351	-3.1325957383252248
2.080845933689209e10	15.181724775750302	1.0277187859856012	32.867925124506	-3.1252132272283193
2.0808459336901672e10	15.283035336191555	1.0202359009169872	32.75409971228444	-3.1177408608875403
2.0808459336911373e10	15.383757559781431	1.0126614150068225	32.6409353139218	-3.110177221962598
2.080845933692118e10	15.483884632079711	1.004993200339545	32.52843958564452	-3.102520197055352
2.080845933693111e10	15.583422147967996	0.9972280678385557	32.41660624143631	-3.094766613924891
2.0808459336941154e10	15.682376441771236	0.9893626060182082	32.30542816449932	-3.0869130791505257
2.080845933695133e10	15.780736487996146	0.9813946443168258	32.19491774229871	-3.0789574392783448
2.0808459336961628e10	15.878489297296229	0.9733220955318226	32.08508956875019	-3.0708976249607383
2.0808459336972057e10	15.975641159636762	0.9651411613266849	31.975936576892565	-3.062729859424478
2.080845933698262e10	16.07217436555105	0.956849918390103	31.867478663828734	-3.05445223903042
2.0808459336993324e10	16.168128885600495	0.9484412853128735	31.759670921466096	-3.0460577118138423
2.080845933700416e10	16.2634487071509	0.9399163767334813	31.65257628163934	-3.0375474095233033
2.080845933701515e10	16.358156541231473	0.9312692577207509	31.54616922784524	-3.028915427563426
2.0808459337026283e10	16.452256566122607	0.9224953557796284	31.44044506565959	-3.0201572232022613
2.0808459337037563e10	16.545731733478473	0.913591877859917	31.335422949402783	-3.0112700316823
2.0808459337049004e10	16.638558846997537	0.9045565312769761	31.231128940809214	-3.0022515893063906
2.080845933706061e10	16.73077409076946	0.8953809932020624	31.127522385978665	-2.993093615591698
2.0808459337072395e10	16.822358095480112	0.8860620565951186	31.024625046911098	-2.9837929385959097
2.080845933708435e10	16.913305756880135	0.876594886860985	30.92244265837806	-2.974344764290364
2.080845933709648e10	17.003601139405415	0.8669755428487623	30.820993124464877	-2.964745192872939
2.0808459337108803e10	17.093263081468777	0.857196061491858	30.720255279652775	-2.9549863138752395
2.080845933712131e10	17.18228142574109	0.8472511867741112	30.620240536002967	-2.9450629217057473
2.080845933713402e10	17.270654903303182	0.8371343335858358	30.52095031917932	-2.9349684881312634
2.0808459337146935e10	17.35836958923531	0.8268399929443795	30.42240027424603	-2.924697562628266
2.0808459337160057e10	17.445431761276307	0.8163598817080608	30.32458334797346	-2.9142419312386063
2.080845933717341e10	17.53184010800382	0.8056860698350219	30.227501013790317	-2.903593737480681
2.0808459337186985e10	17.61758400886032	0.7948112707076317	30.131165204201608	-2.8927457723182104
2.08084593372008e10	17.702624469838227	0.7837314700933349	30.035619730125546	-2.8816940966439235
2.0808459337214867e10	17.786996790042075	0.7724324677705338	29.94082493198883	-2.8704246178933195
2.080845933722919e10	17.870701171665615	0.7609037118557351	29.846780582603316	-2.8589268911703387
2.0808459337243782e10	17.953716626847093	0.7491368749460904	29.75351026245633	-2.8471926988386134
2.0808459337258656e10	18.036049501968606	0.737119034622617	29.661006841213094	-2.8352092507881514
2.0808459337273815e10	18.117673431256097	0.7248411674415526	29.569299941581704	-2.822967656051789
2.0808459337289284e10	18.198607352161368	0.712286518101212	29.47836828678672	-2.8104513274089467
2.080845933730507e10	18.27882577878793	0.6994439809667592	29.388240510984616	-2.7976493253361565
2.080845933732119e10	18.35830764326763	0.6863008916230463	29.298940284553538	-2.7845491722344096
2.0808459337337677e10	18.437147609458993	0.6728234597945035	29.210361249837007	-2.7711173554875868
2.0808459337354534e10	18.515234593211797	0.6590109709017511	29.12262821316952	-2.757353351080765
2.0808459337371777e10	18.59257244481881	0.6448420910789336	29.035736848637754	-2.7432361094542834
2.0808459337389423e10	18.669172591386637	0.6302918312061179	28.94967431754165	-2.7287409711466233
2.0808459337407497e10	18.74504815950445	0.6153321294413592	28.86442587177706	-2.7138402541635958
2.080845933742604e10	18.820171626018485	0.5999402148017758	28.780022434411222	-2.6985115905409582
2.0808459337445076e10	18.894579819403226	0.5840770027644235	28.69642262757523	-2.682716418481554
2.0808459337464622e10	18.968208063033696	0.567721388275704	28.61369911736736	-2.6664341417939195
2.0808459337484722e10	19.041074785576654	0.550830713742697	28.53183119862777	-2.649622779414171
2.0808459337505405e10	19.11315569155658	0.5333671805742093	28.45084616805005	-2.6322452795679214
2.0808459337526726e10	19.18446259783955	0.5152788306540317	28.370730749037904	-2.6142506126284535
2.080845933754873e10	19.255002247367255	0.4965075507384589	28.291477365686006	-2.595581770343241
2.0808459337571465e10	19.324740077565046	0.47699827594345484	28.213124850082096	-2.5761849521905194
2.0808459337594986e10	19.393677261224102	0.4566770082857341	28.135671884553886	-2.5559877528598403
2.0808459337619366e10	19.461789000541007	0.4354657008553048	28.05914633017281	-2.5349140287454186
2.0808459337644703e10	19.529103429584648	0.4132549855136222	27.983516577465053	-2.51285689406146
2.0808459337671085e10	19.595622071269812	0.3899237970553163	27.908780915409153	-2.489698359983374
2.080845933769863e10	19.66132841825452	0.36533334568948	27.834957890479274	-2.465303523516431
2.0808459337727463e10	19.726238385689474	0.33930132396678053	27.762029621543917	-2.4394952507119076
2.0808459337757744e10	19.790298990408903	0.31163237864204224	27.690055636744802	-2.412084794200888
2.080845933778967e10	19.85356213849069	0.2820309677421974	27.618977618081118	-2.382786074484578
2.0808459337823475e10	19.91597747995133	0.25016918284683476	27.548852135242925	-2.3512839009141056
2.0808459337859524e10	19.977626940540844	0.21553824057226953	27.479587142229576	-2.3170888169333295
2.0808459337898216e10	20.038495072806217	0.17750440948901217	27.411199994702912	-2.279595632191803
2.080845933794022e10	20.09872837191292	0.1350478639394946	27.343526101024764	-2.237832017981731
2.08084593379865e10	20.158508045314893	0.08659932869455544	27.27636186924181	-2.190311672625631
2.0808459338038506e10	20.218039627964277	0.029582114342428825	27.209476374771185	-2.1346172488900668
2.0808459338099503e10	20.278319654771842	-0.04171862077917495	27.141749981158938	-2.0654190463881177
2.0808459338180325e10	20.343729033649964	-0.14651328512702796	27.06826060874417	-1.9649543496207729
2.0808459338294033e10	20.41078109659617	-0.3266289010439082	26.992925632218686	-1.7974960231830068
2.0808459338413937e10	20.453925216281306	-0.5904475388823941	26.94445193733307	-1.5690740702352537
2.0808459338609615e10	20.48180591637501	-1.1848047002380502	26.91312714606218	-1.1190672195914362
2.0808459338940662e10	20.49113863068071	-1.9463438118103338	26.902641565780215	-0.5971519706466367
2.080845933963118e10	20.494538394171922	-2.661862463887425	26.898821831674724	-0.1189193960483314
2.0808459340898785e10	20.495951874181184	-3.231357285760026	26.897233746488638	0.26042199726836585
2.080845934349092e10	20.496760972466245	-3.7663017465355377	26.89632470354016	0.6166814082794516
2.080845934891505e10	20.497263511804825	-4.28560520882248	26.89576009181954	0.9626016488503196
2.0808459360381775e10	20.497587805254604	-4.796533873150295	26.895395751417965	1.303023242637511
2.080845938476542e10	20.49780155456913	-5.302696518239416	26.895155625131594	1.6403300887453502
2.080845943681721e10	20.497944230539755	-5.806112073407781	26.894995382940834	1.9758489530672387
2.0808459548239838e10	20.498040208600898	-6.307981207780916	26.8948876739353	2.310366408261017
2.0808459787266373e10	20.498105088933304	-6.809062104323769	26.89481504751646	2.6443784108146
2.080846030094206e10	20.498149081470554	-7.309844728848331	26.894766197730206	2.9782052468074656
2.0808461406529545e10	20.49817896642099	-7.810648205359724	26.89473386326543	3.312055520170664
2.0808463789336266e10	20.49819928980323	-8.311684370401455	26.894713706494514	3.646067962209222
2.0808468931296627e10	20.49821311859599	-8.813093323240354	26.89470394657954	3.9803349471205496
2.0808480040453907e10	20.49822253030287	-9.31496694778108	26.894705853713532	4.31491846822049
2.08085040687651e10	20.498228935765244	-9.817361470826578	26.89472565350414	4.649859615628497
2.0808556097074028e10	20.49823329461636	-10.320304308500251	26.894779211558927	4.985185854073511
2.0808668873691944e10	20.49823626018592	-10.823791054478862	26.894902587520193	5.320915126736664
2.0808913584420708e10	20.49823827750513	-11.327770047302378	26.895175260747493	5.657059015925774
2.0809445123658516e10	20.498239649818085	-11.832101355569034	26.895770918971976	5.993624809542385
2.081060086659993e10	20.498240583831205	-12.336462524615717	26.897068380965067	6.330616896347479
2.0813116381108177e10	20.498241220555247	-12.840139376328903	26.899893920571486	6.66803761915757
2.0818596988894444e10	20.49824165637185	-13.341566801918257	26.906051055929566	7.005887916670522
2.083054963970796e10	20.498241957484254	-13.837322620893747	26.919479874465907	7.34416787837261
2.0856643042705753e10	20.49824216996233	-14.31992214114929	26.948796346057208	7.682876867664275
2.0913662874507e10	20.498242327097575	-14.772982927839555	27.01285963764647	8.022013837497491
2.1038386135370155e10	20.498242456083194	-15.160612513029536	27.152989766619868	8.361577216639525
2.1311467523966972e10	20.49824258993338	-15.404097104690942	27.45980463626009	8.701564284214617
2.1909946640139385e10	20.498242828490067	-15.33065142291726	28.13221336306131	9.041965029209083
2.3222883235563137e10	20.49824440712406	-14.560536346604568	29.607334701563815	9.382737721600682
2.567194368720906e10	20.49836869453753	-12.617852335627163	32.35878694123792	9.680869080828137
2.6813881584209034e10	20.499504272913363	-11.556987102379408	33.64051210028745	9.715820477186318
2.729253941052382e10	20.502313900145086	-10.92937304980224	34.175141631361186	9.606993315741828
2.7494157729786438e10	20.506407047190987	-10.442528254590888	34.39706700672585	9.410938073477869
2.7577116768946835e10	20.51125288596715	-9.998537861010155	34.48482949857251	9.165764165634934
2.760982730319494e10	20.516453737290554	-9.56732756540985	34.51573744129317	8.896188167130823
2.76223372358273e10	20.521784757202706	-9.140003128964597	34.523803162145924	8.61597574007531
2.762705148570613e10	20.52714528261443	-8.714078503791157	34.52307705246247	8.331605528934537
2.7628819233530228e10	20.532500051787377	-8.288736074559248	34.51904692783981	8.045710227060185
2.762948141968687e10	20.5378390119252	-7.863757976822857	34.51379243390082	7.759348828397132
2.762972957644418e10	20.543160409940672	-7.439162378073224	34.50809249724378	7.472984485990214
2.762982269628552e10	20.548467175494668	-7.014858987475775	34.50223481201945	7.186723589130944
2.762985767093433e10	20.55375984670844	-6.590995420905794	34.49632763436355	6.900727211840535
2.762987082572845e10	20.55904065396135	-6.167563838678677	34.49040927096692	6.615012247881161
2.76298757797304e10	20.564310656378442	-5.744615346643723	34.484493833291054	6.329620776347973
2.7629877648048992e10	20.569571807599225	-5.3220967362804785	34.478584873338406	6.044518951595301
2.7629878353386303e10	20.57482386020864	-4.900105948575935	34.47268482930056	5.759772345842682
2.762987862003396e10	20.580067667520947	-4.47863500057388	34.46679355621498	5.475372567643128
2.7629878720979645e10	20.58530461300906	-4.057625409731262	34.460909806429555	5.191272049080448
2.762987875923442e10	20.590533951501424	-3.6371978598766237	34.45503453288009	4.907531170573735
2.762987877375832e10	20.595759347006293	-3.217160719771093	34.449163662743814	4.623965613529989
2.7629878779280415e10	20.60098388766313	-2.7974947227529117	34.44329374293491	4.340418297421668
2.762987878138491e10	20.606216817799957	-2.3780280559407734	34.43741439345948	4.056395127127794
2.762987878219065e10	20.61148457091362	-1.9581216952192992	34.43149591787849	3.770466868269513
2.7629878782502274e10	20.616860125579283	-1.5358814818430406	34.42545632351292	3.478676160647415
2.7629878782625656e10	20.62254445444796	-1.1062963391103826	34.419069811979426	3.1701165382792498
2.7629878782677773e10	20.629219232804736	-0.6510406375270621	34.411570501063835	2.807786337498306
2.7629878782704624e10	20.64054344147825	-0.08136004389432326	34.39884741758331	2.193065462885974
2.7629878782714767e10	20.653838062235998	0.3086102994918831	34.38391051780971	1.471407213939548
2.762987878272116e10	20.672700945172508	0.6205636834022674	34.36271751072607	0.447735010490785
2.7629878782725784e10	20.698732994969973	0.8712064889728554	34.33346973254564	-0.960704625920594
2.762987878272868e10	20.72472856348713	1.0281857585965664	34.30426294216275	-2.2981071961235293
2.7629878782730194e10	20.74216452021857	1.0870987626372046	34.28467312888577	-2.9310462243338558
2.7629878782731136e10	20.753885986178595	1.1028087141365788	34.27150371506039	-3.1182391735606267
2.7629878782732063e10	20.76559227938518	1.1076129173521922	34.25835134827619	-3.1820011243377957
2.7629878782733192e10	20.780097731200563	1.1084590104458734	34.24205404397915	-3.201387189925417
2.7629878782734818e10	20.800952846287057	1.1075746052386175	34.21862270511818	-3.2045562966704564
2.7629878782737812e10	20.839226107850852	1.105289534566104	34.17562156332613	-3.2026804421703767
2.7629878782745136e10	20.931853757295773	1.0996146306384325	34.071551658519894	-3.1970172731549167
2.762987878275371e10	21.038972084929025	1.0929545620010896	33.95120104800779	-3.190365046093501
2.762987878276239e10	21.145561194411123	1.0862211083054782	33.83144502975236	-3.1836396508608766
2.762987878277115e10	21.251624035845232	1.0794121813405	33.712280289223855	-3.1768390085637814
2.7629878782780006e10	21.357106916463483	1.0725293285308477	33.59376715183069	-3.169964671702026
2.762987878278895e10	21.461986964604673	1.0655721886721534	33.475931314563496	-3.1630162866953038
2.7629878782797997e10	21.566323329957946	1.0585348474508474	33.35870632099366	-3.1559879543301848
2.7629878782807137e10	21.670072875029437	1.0514181140295045	33.242140637369886	-3.1488804908492005
2.7629878782816387e10	21.773259881873507	1.044218165231714	33.126206982092555	-3.1416900865959185
2.7629878782825737e10	21.875877219334708	1.0369332171480694	33.010913367224276	-3.134414969102896
2.7629878782835186e10	21.977938712739167	1.0295598934776127	32.89624425959599	-3.127051776253773
2.762987878284475e10	22.079397991563745	1.0220991058572286	32.78225175786909	-3.1196014285474667
2.762987878285441e10	22.180255871985523	1.0145483361940455	32.66893494504373	-3.112061422009718
2.7629878782864197e10	22.28052541220097	1.0069040089104433	32.55627914984623	-3.104428197440064
2.762987878287409e10	22.38018892992203	0.9991647644529495	32.44430423885322	-3.0967004092230805
2.762987878288411e10	22.47929991867731	0.9913235346300965	32.332950110501116	-3.088871012470562
2.7629878782894253e10	22.5778054268946	0.9833814546712575	32.222276257446794	-3.0809411543646843
2.762987878290452e10	22.675731554079658	0.9753332779526998	32.11225335612224	-3.072905610820638
2.7629878782914917e10	22.77303650870794	0.9671791804128855	32.00292836055203	-3.06476457286055
2.762987878292544e10	22.869726053027858	0.9589153460947842	31.89429479666913	-3.0565142468783653
2.7629878782936104e10	22.965808687553146	0.9505375097101075	31.786343113898766	-3.0481503919735675
2.7629878782946907e10	23.061299001167892	0.942040615214798	31.679056921196462	-3.039667979262819
2.762987878295785e10	23.15614110520607	0.9334257672647441	31.57249901113144	-3.0310681313667716
2.7629878782968945e10	23.250393034973182	0.9246836100602643	31.46660417931824	-3.02234153006813
2.7629878782980198e10	23.344021366119485	0.9158128654021699	31.361409979015008	-3.013486922419664
2.7629878782991604e10	23.43701321865584	0.9068102729453078	31.256930881257432	-3.0045010784380812
2.762987878300317e10	23.529384248145156	0.8976695735219113	31.153149296567136	-2.995377776902282
2.7629878783014908e10	23.62112456965576	0.8883867094312626	31.050076330947633	-2.9861129962062
2.7629878783026817e10	23.71222319245672	0.8789575323763055	30.947724332815852	-2.9767026266040384
2.7629878783038902e10	23.802702872920268	0.8693740672478822	30.846067734711397	-2.9671387419057096
2.7629878783051167e10	23.89252336088933	0.8596346802271487	30.74515175888635	-2.9574197472136134
2.7629878783063633e10	23.981721900759656	0.8497290754896872	30.644934560151597	-2.9475354068194846
2.762987878307629e10	24.070260858480708	0.8396547789861315	30.545458421465156	-2.9374832938369795
2.7629878783089153e10	24.158137257901046	0.8294052125411849	30.446726686649782	-2.927256889697811
2.7629878783102234e10	24.2453640964132	0.8189714379437559	30.34872475272394	-2.916847325659412
2.762987878311553e10	24.33191507205632	0.8083487365090175	30.251482170734818	-2.9062499475951786
2.762987878312906e10	24.417814651058286	0.7975256981284176	30.154971452140018	-2.8954534312243965
2.7629878783142822e10	24.50305457411602	0.7864942731794388	30.059201876521257	-2.884449811121441
2.7629878783156822e10	24.58761461890284	0.7752474727670634	29.96419616425672	-2.8732321864292087
2.7629878783171062e10	24.671442262199918	0.7637823670339056	29.870013326735062	-2.8617977112658752
2.762987878318558e10	24.754599499051434	0.7520797412654098	29.776583710690176	-2.8501273066638664
2.7629878783200382e10	24.837094958127548	0.7401263642140428	29.6838976215561	-2.8382078724248365
2.7629878783215473e10	24.918904798176797	0.7279127921070158	29.591981845690754	-2.8260300963087364
2.762987878323087e10	25.000027980647108	0.715425367479872	29.50083754992491	-2.8135804769052255
2.7629878783246582e10	25.08043624159433	0.7026536532002841	29.410496489651706	-2.8008487374572244
2.7629878783262627e10	25.160153803661597	0.6895777279639648	29.320931450002973	-2.7878151631042143
2.762987878327902e10	25.239120786931657	0.6761901712971367	29.23220970783339	-2.774472518142596
2.762987878329577e10	25.31735773162022	0.6624689703597574	29.144308185628034	-2.760799043493061
2.7629878783312904e10	25.394870829750236	0.6483924654942674	29.057219926436375	-2.7467733591866987
2.762987878333044e10	25.47163806070736	0.6339421697126252	28.970969671082713	-2.7323772764298937
2.7629878783348415e10	25.547683896219205	0.6190886105351315	28.885529924861913	-2.717581697517332
2.762987878336684e10	25.623007268652678	0.6038041705577545	28.800901887288347	-2.7023594168686755
2.7629878783385746e10	25.697563410889185	0.5880675263271188	28.717135855536327	-2.6866895456670363
2.7629878783405186e10	25.771420759552793	0.5718299202586734	28.63415493904293	-2.670523938050695
2.762987878342514e10	25.844482996770445	0.5550744349596676	28.552067353780586	-2.6538462214370595
2.7629878783445675e10	25.916763600131173	0.5377562524752522	28.470857957291884	-2.6366123308182323
2.7629878783466835e10	25.988262117369693	0.519827987968152	28.39052725769696	-2.6187757563060465
2.762987878348867e10	26.058993231635345	0.5012315526630045	28.311058758049768	-2.6002794744870092
2.7629878783511227e10	26.128942588055423	0.48190828474062225	28.232468586478063	-2.5810660617903936
2.7629878783534546e10	26.19805518953256	0.46180275014948197	28.15481853384088	-2.5610815070483346
2.7629878783558716e10	26.26639064422059	0.44081521472940977	28.078041628611828	-2.540228033187671
2.76298787835838e10	26.33390817939657	0.4188609753500766	28.002183680165473	-2.5184231611526613
2.7629878783609913e10	26.4006167404239	0.3958226825245239	27.927234638108786	-2.49555244509344
2.762987878363716e10	26.46655624950846	0.37154756394630695	27.85314964865873	-2.471466919676548
2.762987878366563e10	26.531572446966894	0.3459280854155553	27.780102027148388	-2.44606333989541
2.7629878783695507e10	26.595812193972026	0.3187038407042139	27.707926770691557	-2.419088048603369
2.7629878783727e10	26.659259574905597	0.28962118464420694	27.636641760965432	-2.390295936477246
2.7629878783760307e10	26.721865952449917	0.258372848555234	27.566301643434855	-2.359391391619321
2.7629878783795742e10	26.783672900943206	0.22450609438594796	27.49685970809631	-2.325938960980076
2.762987878383375e10	26.844765250425745	0.1873792936368807	27.428220645893163	-2.2893233775727198
2.7629878783874855e10	26.905160532458943	0.14613477968394636	27.36036475960762	-2.248728002866872
2.7629878783919926e10	26.96500890523579	0.09939462324833315	27.293123342039763	-2.202846009897247
2.7629878783970276e10	27.02451613632542	0.04491379033555977	27.22626520726888	-2.149565560233899
2.7629878784028522e10	27.084436380344805	-0.021923886190414403	27.158943040250307	-2.0845723439367196
2.762987878410181e10	27.147354983882234	-0.11388533119052795	27.088252127630113	-1.9960455330344884
2.7629878784213345e10	27.219173766655953	-0.28053844238252185	27.007561600331684	-1.839572596949088
2.7629878784325607e10	27.26574504378344	-0.5060343338949626	26.9552373926538	-1.6397973496738203
2.7629878784500954e10	27.29890367957773	-1.0153362081184973	26.917982684438613	-1.2409496634781496
2.7629878784783825e10	27.31112417555307	-1.7611430469079499	26.904252595953295	-0.7219465359018348
2.7629878785387745e10	27.31547426140197	-2.5212077803332726	26.899365146467318	-0.2126875350530848
2.7629878786471474e10	27.31711845839623	-3.1051282181315223	26.89751784371154	0.17635942091892515
2.762987878866567e10	27.318028850996384	-3.645557638082202	26.89649499315172	0.5362633227746181
2.7629878793240864e10	27.318586921807576	-4.1676074980301046	26.895867989221443	0.8839929118789599
2.762987880289537e10	27.31894461275791	-4.680058898109718	26.89546612370512	1.2254121636416246
2.762987882340217e10	27.319179452918313	-5.187092211158919	26.895202296878125	1.5632870057946855
2.7629878867144447e10	27.31933583667016	-5.69100701914147	26.895026644249157	1.8991301742266615
2.7629878960726486e10	27.31944088147262	-6.193149597245983	26.89490872844661	2.233824137106701
2.7629879161390644e10	27.319511825377344	-6.6943605514759295	26.89482924632219	2.5679189132430147
2.762987959245997e10	27.31955990164093	-7.195178225639604	26.89477571553769	2.9017664171488615
2.7629880519944458e10	27.319592549460772	-7.695954659147149	26.894740076805903	3.235596752281577
2.7629882518295578e10	27.319614747445897	-8.196922903129867	26.8947173819154	3.569562445093876
2.762988682941986e10	27.319629850382793	-8.698237002412371	26.894705256994058	3.9037648252014057
2.76298961411018e10	27.319640128981057	-9.19999838817137	26.894704170639017	4.23827178715893
2.7629916276469772e10	27.319647124543394	-9.702270215789083	26.89471893360067	4.573128221030177
2.7629959864633057e10	27.319651885140992	-10.20508663171452	26.89476255751768	4.908364425866677
2.763005432351013e10	27.319655124189268	-10.708451295546585	26.89486504569257	5.244000215168805
2.763025923830595e10	27.319657327601206	-11.212325811820369	26.89509279793245	5.580048441410172
2.7630704231500916e10	27.319658826454152	-11.716596061806769	26.89559107694484	5.916517141168082
2.763167156918409e10	27.319659846404598	-12.220994362465191	26.89667676351135	6.2534113518497545
2.7633776526429157e10	27.31966054135276	-12.72492448395331	26.899040964458692	6.590733778733177
2.7638361590874626e10	27.31966101642573	-13.227078218434984	26.904191886276095	6.9284856248531
2.7648358870023724e10	27.319661343720664	-13.724594653660256	26.9154237574742	7.266667167913679
2.767017862527443e10	27.31966157319724	-14.211217528704575	26.939938640270412	7.605277989040432
2.7717848836260296e10	27.31966174050248	-14.673255618739267	26.993497344811914	7.944317048850573
2.782209769036182e10	27.31966187354572	-15.080719732667548	27.110623867430405	8.283782994746396
2.80502996703438e10	27.319662002051093	-15.367856506248225	27.36701539960748	8.623673413975148
2.8550316098681137e10	27.319662195754738	-15.390360251978448	27.928798433703633	8.963981606774938
2.9646865673411224e10	27.319663042795945	-14.831273610267612	29.16080337395877	9.30466110860831
3.20413690349938e10	27.319715868811592	-13.000626009231967	31.851039397709684	9.642035588094314
3.3448241602161087e10	27.320506008494057	-11.749935152001507	33.430814608179645	9.723025225346266
3.4035448464100327e10	27.322936567708478	-11.05797936243747	34.08782808665754	9.642171136619575
3.4282635427522736e10	27.32677850472845	-10.551157039965878	34.36123342391991	9.462607494025201
3.438524910346461e10	27.331489853819676	-10.101139446183733	34.47122958486696	9.226290065789904
3.44260990405028e10	27.336634359720787	-9.668074152893682	34.511345693209734	8.96080947619648
3.44418042361133e10	27.341946682845954	-9.240234175060206	34.52302239294775	8.682344325855942
3.444773754450567e10	27.347304961997786	-8.8140908950293	34.5236684553104	8.398622913900446
3.4449963838590004e10	27.352662257234183	-8.388666206171287	34.52015068287554	8.112969454827164
3.445079795322174e10	27.358005761354782	-7.963565577295309	34.51508425036198	7.826635268115128
3.445111046853104e10	27.36333210669375	-7.538806101406924	34.50945106397674	7.540200328394732
3.445122767409982e10	27.36864258739068	-7.114394607694522	34.50361626570637	7.2538806203293245
3.4451271678078575e10	27.37393812316962	-6.6904467727382215	34.49771601435103	6.967832087134346
3.445128822465821e10	27.379221497801147	-6.266917698463792	34.49179857720199	6.682052697336798
3.445129445466647e10	27.38449443917335	-5.84381307204461	34.48588127115116	6.396556140194797
